G5_ResidualPCA_PC1,G5_ResidualPCA_PC2,G5_ResidualPCA_PC3,G5_ResidualPCA_PC4,G5_ResidualPCA_ReconRMSE,G5_ResidualArchetype_Prob_0,G5_ResidualArchetype_SoftDist_0,G5_ResidualArchetype_Dist_0,G5_ResidualArchetype_Prob_1,G5_ResidualArchetype_SoftDist_1,G5_ResidualArchetype_Dist_1,G5_ResidualArchetype_Prob_2,G5_ResidualArchetype_SoftDist_2,G5_ResidualArchetype_Dist_2,G5_ResidualArchetype_Prob_3,G5_ResidualArchetype_SoftDist_3,G5_ResidualArchetype_Dist_3,G5_ResidualArchetype_Prob_4,G5_ResidualArchetype_SoftDist_4,G5_ResidualArchetype_Dist_4,G5_ResidualArchetype_Entropy,G5_ResidualArchetype_MaxProb,G5_ResidualArchetype_MinDist
2.673140742088955,-0.28084369819467014,-0.20991149996845526,-1.0107919210808418,0.004045338875923277,0.45445917531932856,0.1612933995828308,2.4931222326570346,0.0,0.03316299155700288,4.074912754789399,0.45320906164791663,0.33433733316837616,1.764196833983157,1.7775622685639163e-112,0.06497359974019341,3.4023662672716837,0.09233176303275445,0.4062326759515967,1.5694212078964853,0.937046551294901,0.45445917531932856,1.5694212078964853
1.7009794552049706,1.4302073842574496,1.3587908698480524,0.3247315603106271,0.10771040615148832,2.086757045056268e-06,0.12873226088442244,2.933491595529085,0.0,0.06981292699719452,3.5454071528882936,0.994043700221327,0.44696290235126324,1.6887507473752577,9.781882847041895e-59,0.12010489092001948,3.002860894054855,0.005954213021627716,0.23438701884710042,2.3342526702178166,0.03647316097024068,0.994043700221327,1.6887507473752577
0.1372732553468046,-0.38662678815345974,0.6331528919635434,-0.4765582320910739,0.08021510232827801,3.787049146130271e-05,0.33051221378628165,0.9712493879543944,2.0537355407823743e-258,0.129272179712319,1.9099729001872428,0.9973801190928041,0.20893804349445147,1.4298552366369923,0.0025820104157342942,0.2906816209616344,1.09966441986377,2.2225281859877834e-39,0.04059594204531354,3.0682248900541556,0.01838870108573497,0.9973801190928041,0.9712493879543944
-2.8157550722958393,2.287209346562596,-1.5674531635989173,-1.6793338465772432,0.0015788809057572617,0.0,0.09634113358478508,5.027260709276929,0.9999999999997691,0.5971220501400697,3.203034545318224,0.0,0.07018029291704264,5.3440885329686765,2.3123544766054287e-13,0.20702778094673763,4.262303085179082,0.0,0.029328742411364888,6.216588072053734,3.4255621576518313e-12,0.9999999999997691,3.203034545318224
-1.6033243768425005,1.5557336184244235,0.0033408034071410655,1.0254111022145795,0.0334692096137911,0.0,0.10026917537624375,3.2824780418880737,0.8124172027604555,0.5154059769760849,1.6453814704347887,3.2357963124916117e-85,0.07753590286753764,3.539595273464262,0.1875827972395442,0.27725276772393703,2.265406756403324,0.0,0.02953617705619657,4.504720512465404,0.4826989513413786,0.8124172027604555,1.6453814704347887
1.7272158091536252,-0.4149749356989294,0.5382829248967413,-0.6483419724518852,0.08103078449372733,0.5273145413744817,0.23598525437091095,1.630760625220998,0.0,0.04705028423773048,3.2433130396177328,0.4100900918202344,0.4413388830557329,1.004716924165891,9.176358712235314e-26,0.10788198271171025,2.413492069850008,0.06259536680528358,0.1677435956239154,1.9720933497912445,0.8764604101123619,0.5273145413744817,1.004716924165891
3.043097413140963,0.03933175072645398,0.16240215439061237,-1.0207655490513277,0.039072146635199534,0.02335983124079633,0.12392234444141577,2.909942035612954,0.0,0.02764063154143669,4.410310303073701,0.7623119636518592,0.3305868259267966,1.9287278149223417,3.1316648649122953e-119,0.0545370100465035,3.730717595915549,0.2143282051073442,0.4633131880438473,1.5911938930646867,0.6247660901522942,0.7623119636518592,1.5911938930646867
0.3213568465446171,-0.8002169934410241,0.696573030587992,-1.0591991101705138,0.024305064031587026,3.8020436456607813e-25,0.3637695240158462,1.2428769687031698,1.5539773545893424e-72,0.11513501633677564,2.3932919652169056,0.05132963186783689,0.22852100030230046,1.7077693488646875,0.9486703681321631,0.2440520740320273,1.6420158393319961,9.249347265386215e-98,0.04852238531305034,3.2573722157117424,0.20241180777857426,0.9486703681321631,1.2428769687031698
0.0037412638366396164,-0.9689920933137104,0.39294622499591597,-0.8636243615390309,0.026928595559106996,1.0403446951039757e-37,0.3908365444776707,1.0459852012275896,8.917010780450744e-23,0.13334395406945607,2.12134271820526,0.003923546692046486,0.1607306500793698,1.9345446458780153,0.9960764533079534,0.2782047165797026,1.3859173957311182,4.74601780887012e-120,0.03688413479380081,3.4064931217903505,0.02565526718525144,0.9960764533079534,1.0459852012275896
0.557443277251271,0.23168655623168435,1.8172356254817095,-0.4531503989476958,0.008991063787690547,5.134652686590682e-06,0.21479513279094964,2.098566164863681,1.8443426982968983e-50,0.11383767374616247,2.7334773488241413,0.4133318540729366,0.366209398451793,1.5650455712650282,0.5866630112743768,0.23521034495748272,2.007770669261669,3.692074037908805e-29,0.06994745005361218,3.220506621378622,0.6781132329066073,0.5866630112743768,1.5650455712650282
2.2755580834394507,0.9993874350134461,0.7862470554331736,0.4473829526947139,0.024809131512630863,9.909214249169444e-07,0.10641671452704927,2.708808897983889,0.0,0.03851532064969842,3.7251154528832657,0.152963070765732,0.38362357945592884,1.4265097439901402,1.4472273991476257e-73,0.07461758835165072,3.0637953057639984,0.847035938312843,0.39682679701567275,1.3926716480414287,0.4278291042552037,0.847035938312843,1.3926716480414287
0.09071088147402034,-0.7080235808898643,-0.10059937778261573,0.13201149045636962,0.07146885716383504,0.9953766468220356,0.4337975455762472,0.5323584258228152,0.0,0.11919764698895045,1.8241533518271291,0.0040799306784081646,0.1303042955873459,1.7350639157484378,1.081090726310343e-09,0.2778719914452088,0.9777758210200057,0.0005434214184655002,0.03882852040224758,2.945781327720826,0.03114435635351137,0.9953766468220356,0.5323584258228152
0.6350071376579371,1.445621473299717,2.2627646141418074,0.7408277908464195,0.09707876474177089,4.248479503143001e-74,0.15930815040909427,3.302604048539247,7.849115402205909e-38,0.14553732823638954,3.393011822884619,0.07487930676739828,0.3384814139207156,2.548975244377059,0.9251206932326022,0.23639420438169653,2.9079436589657774,3.447762210575077e-95,0.12027890305210409,3.583631189919154,0.2660811399427345,0.9251206932326022,2.548975244377059
0.4446950564933962,-0.7873559060801476,0.3948346227654643,-0.3239521486403131,0.11764634042578792,1.3202241899798323e-32,0.4054179210270502,0.8467599652003809,9.214721296627244e-81,0.0984473065913868,2.262156957457067,0.09731586033972024,0.1985614817476733,1.5605796201341111,0.9026841396602798,0.2444679570665113,1.352594158646918,1.2643001308533949e-55,0.053105333567378316,2.879401036996852,0.31914496744743165,0.9026841396602798,0.8467599652003809
-0.5126110022447549,-0.8531698764675166,0.2495870133478236,0.09989241708522677,0.0221744207276545,7.754422552543394e-07,0.30473520544716803,0.9980474098146245,0.8807978788438433,0.17104903667831572,1.5755403508804142,0.013660242129945965,0.09238252300373083,2.1915528146985537,0.10554110358395528,0.40868261922898286,0.7045517677748534,1.4701648213437869e-25,0.02315061564180245,3.5754692566977386,0.4077803927327508,0.8807978788438433,0.7045517677748534
-1.0743767337034837,1.2320779785076532,0.40653781844531,0.8943476862439194,0.010209715585072101,0.0,0.11694445776611236,2.7133325059909685,0.6592312358305781,0.43037656796676715,1.4103710432166447,6.446583349749298e-49,0.09811006116558402,2.88894168651184,0.34076876416942214,0.3213367863888766,1.7025418562176065,0.0,0.03323212671265988,3.9715145280280626,0.6415440783484128,0.6592312358305781,1.4103710432166447
-0.016957887205664917,-0.5655021771211949,0.2731650599860154,0.4092387962227929,0.03171472665493655,0.9590361359436012,0.3499463389503593,0.7267652191753632,2.9663692757453237e-179,0.1270307276902047,1.740116037109932,0.0011833534874573593,0.13053013968472582,1.7129408890846798,0.0007628639995627546,0.35735628201248915,0.7058117716694722,0.03901764656937876,0.03513651166222093,3.02530423650328,0.18012756030135255,0.9590361359436012,0.7058117716694722
0.4416739037322224,-0.6828185047137589,-0.12870721559618498,0.025933852338118756,0.05526778430577398,0.9875307397877144,0.49942250316110176,0.30716092740072093,0.0,0.08725556318881249,2.051772044099661,0.001768509106160424,0.15803666071421354,1.4577863286768797,2.597972747612226e-16,0.20590976993925914,1.1931753017942992,0.010700751106124838,0.049375502996613106,2.6211589541833087,0.07215336015604168,0.9875307397877144,0.30716092740072093
1.4323034621231154,-1.0954591761468295,0.2664934668782654,-1.538588044291523,0.04396435822137233,0.009108629953764746,0.33790741140905534,1.8653030605264134,0.0,0.07002971320858974,3.4391553613471055,0.9908913700462351,0.32458882309170184,1.9055157661194304,2.1569601820037064e-19,0.1433215370765458,2.7229843705743613,3.268640409936774e-24,0.12415251521410742,2.866564216514853,0.0518642179880376,0.9908913700462351,1.8653030605264134
0.5677008360882675,-0.7091451150946189,0.6749968197691716,-0.671695993531679,0.0021531936926750196,0.9814949879572993,0.38348334176500803,0.918476225278351,1.4426822227538204e-261,0.08849850412898884,2.3847867583891187,0.018362113441459056,0.2593164442920872,1.3097232992109948,0.00014289856791171456,0.21482994215074208,1.4979256593551649,3.332991094026595e-11,0.05387176766317381,2.8811658581100827,0.09299978373683641,0.9814949879572993,0.918476225278351
2.438139899417895,0.8657938833210727,1.9719498527723744,-0.4861156177291826,0.15234632168587678,4.548055704901876e-15,0.1342507501470073,3.381605643283938,0.0,0.04957464489919276,4.377835452865102,0.9999999996247553,0.4509680703696337,2.16991842475466,8.364420034609864e-26,0.09928915807124836,3.6832785828268637,3.7524009714983393e-10,0.26591737651291786,2.698129318426609,5.559441081768543e-09,0.9999999996247553,2.16991842475466
-1.5759147745178554,1.0069895930432116,-0.3282816566451445,0.484819817405849,0.007306304287037047,0.0,0.0894492480918567,2.768593317291396,0.993418313179328,0.5877325011453817,0.8859928069447462,4.301156111933637e-93,0.0550714018747582,3.253634162122942,0.006581686820671876,0.24848025753648717,1.7469013254590637,0.0,0.019266591351516236,4.303892143394725,0.03962284803489216,0.993418313179328,0.8859928069447462
1.7395786274690581,-0.5651752963434693,-0.6809147535394551,-0.500029045309567,0.05715913515392254,0.8736148736544049,0.28425646185333275,1.5805596931434351,0.0,0.05528481106523173,3.217938351989322,0.062079485274583464,0.30708374323319704,1.503316068858018,8.700027753687919e-84,0.1064371971897338,2.562881445048546,0.06430564107101144,0.24693778665850466,1.7213001294835233,0.46704063680396013,0.8736148736544049,1.503316068858018
0.5484690004596132,-1.154693290587104,-0.4420294735808545,-0.38973463610743686,0.03716865932788705,0.9941559485732379,0.5000984840059897,0.7225797736854936,0.0,0.09013638584539835,2.4360608991688344,0.0028311409620795764,0.16110054625029685,1.8553561397939036,5.4034678505613055e-18,0.18800709284848358,1.7009051306882776,0.0030129104646826,0.06065749104983165,2.8321416801855683,0.039926948820881616,0.9941559485732379,0.7225797736854936
4.2848655155861515,0.8914952373886998,-0.5963357863534007,-1.0914880673387803,0.10960069570517444,2.2369134057885745e-10,0.07606994505173925,4.393231250492854,0.0,0.02120912053758649,5.670453193964144,0.9998470432621718,0.21567889887148006,3.3510937748335228,0.0,0.03531793189241945,5.160493676584502,0.0001529565141370351,0.6517241036467747,2.245263178707903,0.0014967256963732652,0.9998470432621718,2.245263178707903
0.9593822741673622,-0.4536475467574022,-0.46138344557406696,0.36133610861264637,0.025590975305886134,0.8563387096022649,0.38397186035425335,0.87856950517369,0.0,0.08133619092410967,2.430547704428097,0.010944661735361481,0.23654870572322947,1.3629846441589202,3.4920873352456875e-37,0.17411448640252847,1.6694257240695953,0.13271662866237363,0.1240287565958791,2.0086253279990083,0.45024946774890795,0.8563387096022649,0.87856950517369
-1.8046902457309424,3.5026055946132595,0.680807008243271,-1.2265734355071007,0.010203935052457576,0.0,0.0986267771625864,5.020027647647343,0.9999999137627605,0.4856603144447747,3.4258610079881735,0.0,0.13401397702134304,4.713426345402714,8.623723974960814e-08,0.23257673453503688,4.162150234456776,0.0,0.049122196836258854,5.717059439339535,1.2776487319925283e-06,0.9999999137627605,3.4258610079881735
-0.4115474116160167,0.41088029867196757,0.9693798551263566,0.6166246120203192,0.014289263104538295,1.0898022380823582e-93,0.17726788480560082,1.8628528314546196,0.8475112974546705,0.23043146746546564,1.600561396322757,3.3404561599753664e-06,0.14867943248430351,2.038722364965768,0.15248536208916946,0.4066984110652847,1.0324429873504422,1.5985933276527023e-169,0.0369228041793455,3.4316855337559886,0.4270409940617659,0.8475112974546705,1.0324429873504422
1.669343951957476,0.0700822105391034,-0.6114743011281509,0.6820238876988609,0.00029875194136623685,1.4959374067219727e-06,0.20288760444018417,1.7723846464548347,0.0,0.056473912040925285,3.051258001723244,0.052620039113453254,0.2732696171616265,1.4745778829837952,1.8210123482354095e-78,0.10801770924460173,2.4027416112859092,0.9473784649491399,0.3593511571126624,1.2007367355298106,0.20618017460669347,0.9473784649491399,1.2007367355298106
-0.11631653934486999,-0.3730336934834801,-0.015586469347315198,0.5903690868489034,0.08515134621504374,0.8858631774392264,0.30596378259711104,1.0171236487807154,0.0,0.16500409945255748,1.6346200674435512,0.11333973192175392,0.12818098987453058,1.8871471376212932,4.3506438464701295e-07,0.36052575078922383,0.8530270012678859,0.0007966555746351439,0.04032537728657712,3.0436094060892627,0.3598324498595103,0.8858631774392264,0.8530270012678859
0.43748250254502835,-0.08012002427579,1.1294302309879627,0.22704128950316343,0.008895299773047299,0.5448608884462364,0.26378740326510114,1.331343328941848,1.3989157440190182e-138,0.10794216117102415,2.224891278048772,0.015112380748370425,0.28944048234241077,1.2385371288916671,0.04511068198396811,0.2795247052721254,1.273396137360333,0.3949160488214252,0.05930524794933855,2.8237890166145214,0.9008987810255404,0.5448608884462364,1.2385371288916671
-0.8812998286506409,1.7461581228783458,1.0319911406207232,0.6772315484560745,0.009205813353170025,0.0,0.12215507917926012,3.1052918085539503,0.7158701273375098,0.3751332538412503,1.9833018804578124,1.4809232980053464e-56,0.1452179524770159,2.9323474524885,0.2841298726624906,0.31104908875733644,2.1706324454983035,0.0,0.04644462574513726,4.0723224281009625,0.5968116483515107,0.7158701273375098,1.9833018804578124
-0.37441211911741784,-0.7781246577712417,0.1886240664404657,-0.4504534459363227,0.036792046637119276,1.0511127870411925e-99,0.32772304875753133,0.9699663410825975,0.8343396835778653,0.17506970713005826,1.5969510081768752,1.714503985485941e-07,0.10952947284955451,2.0659415577636016,0.1656601449717362,0.3612377125928535,0.8725990039825717,7.360761607639086e-230,0.026440058670002306,3.487254995279447,0.4489401307623811,0.8343396835778653,0.8725990039825717
-0.01786306525985446,-0.08732468144770623,0.7649369919908828,-0.09950626462739974,0.08784229263987464,1.7158025531313955e-129,0.2515215238945222,1.2363128371714154,0.0009251310852935861,0.15775067345428917,1.7028256345987753,8.296811523650735e-08,0.18071696185912967,1.566909344431541,0.9990747859465914,0.37081787328087107,0.8481303706607265,1.1738877397392683e-242,0.0391929675111878,3.095344074657376,0.007388504846773614,0.9990747859465914,0.8481303706607265
4.282362262898348,0.77793407796869,-1.585850219911807,0.594120932723828,0.10690764430691223,3.419495375636596e-55,0.06353771059411373,4.5337928672309635,0.0,0.018676898879204443,5.758139058355377,1.3987190185858287e-05,0.13345019388719284,3.7916981357517026,0.0,0.03102158318992577,5.250743270322633,0.9999860128098143,0.7533136134495632,2.0609448380651147,0.00017032707322476445,0.9999860128098143,2.0609448380651147
-1.3412214792985013,0.12150907451296238,-0.6449664090223065,-0.07477873161751933,0.03086233301467518,0.0,0.11695127716222246,2.123864859924574,0.9889019648960146,0.5513115490435948,0.5733221993564002,8.506219236445694e-73,0.04996681680344291,2.974263152303868,0.011098035103985434,0.2652882012086104,1.3048054867176113,0.0,0.016482155782129446,4.083343945529883,0.06098833681477873,0.9889019648960146,0.5733221993564002
-0.4074792020820723,-0.6115855772537168,-0.07049266551699533,0.8887857733137532,0.0034073306625306216,6.972444645989839e-06,0.28031304758011716,1.2764541181979994,1.8831693509816184e-54,0.18938274315740733,1.6685910605246275,0.09534989564029468,0.09905845709187391,2.3166509723643607,0.9046390979136548,0.3970822986339275,0.9282175633641366,4.034001404334261e-06,0.034163453536674104,3.3812046612532796,0.3148866205250573,0.9046390979136548,0.9282175633641366
1.933382535061647,-0.5891457953704828,-0.059026183881558676,-0.3727931865360344,0.1976523482595203,1.1272262408437578e-35,0.2507999294042368,1.9181404762353436,0.0,0.05139201966921634,3.5033131024583897,1.0,0.32658034484010245,1.6541200059250472,1.7788795196348697e-29,0.11118658027403427,2.731586309966715,3.986141245946044e-20,0.2600411258124101,1.8819562088031916,5.507057649348058e-19,1.0,1.6541200059250472
-1.5678247709690334,1.2797797548337708,-0.6380926254222608,0.6236213289558369,0.06854918838256369,0.0,0.09525043168703394,3.0583592237824893,0.7496548062627062,0.5687462981448117,1.2714343084387645,5.2034034262853585e-139,0.06222985668878565,3.4840338742759718,0.25034519373729364,0.24776804290635976,2.1023757722989718,0.0,0.02600537057300882,4.356565692735229,0.5627140610414154,0.7496548062627062,1.2714343084387645
