G2_PCA_PC1,G2_PCA_PC2,G2_PCA_PC3,G2_PCA_PC4,G2_PCA_PC5,G2_PCA_PC6,G2_PCA_ReconRMSE
-1.8449811968712857,-1.8254390236383755,-1.0751873928744495,0.8625638322796875,0.792435972163237,-0.4307304467200473,0.5016720846234745
-0.8185136078185659,0.17870084631914918,-1.5580691911109679,-1.4677650203072612,0.15301229121822013,1.065980203386123,0.8693673688008134
-1.7642179774821596,1.004792007466425,0.023824359538100214,-0.7705482914908565,-0.3829474782748917,1.5866627157854796,0.5007041835586379
-1.053624041691459,1.3455928379174884,-1.9310796144330216,-1.7219464295758657,-0.23081208478943527,-1.0281048726139523,0.7201284513499399
-1.4846612949787645,1.3206127005047295,-0.0059032729019293795,-0.49465996496552017,-0.1817584448771033,0.7877045265657467,0.526757806716937
-1.700999353560696,-0.48396487869368654,-0.44937084414802814,-0.021165228787562444,0.4167934904326129,0.6114217269036819,0.4551777654793043
-1.7109361006737802,0.27988867459132133,-1.782785642207099,-0.4951139907963021,0.5857604208654055,-0.4593711610272559,0.3799216134038564
-2.323548935223477,-1.0915810993847264,0.8714429833960156,1.1434629970179273,0.02404278338430565,0.8679883445778084,0.7546596189586435
-2.3065541102957696,-1.6008794419570629,0.4130559392760426,2.2562087014678944,0.7096964911019717,-0.4319473873995689,0.565381398657838
-0.4077065074401597,1.5724350080769907,-1.6513781779212837,-1.672163646073958,-0.06686664705728641,0.10188870613961115,0.8899999032998199
-2.1191494847930743,-1.1082776110218016,-0.46163806651078737,0.5539117843699362,0.47369745084412607,2.668999622641909,0.44864628683006164
-0.5883267202013753,-2.559690251141923,-0.393143965364508,0.6068027875345239,0.2954771667406274,0.9275264851448021,0.4934953962024277
-1.685830899351784,0.7532189814920202,-1.1930528911384624,-0.5414001863609683,0.2677627030287376,-0.4948347201463529,0.3553753164831469
-1.8459502627081212,1.2051656653673326,0.18612845604762673,0.06226063738433318,-0.25703128724950225,-0.8318292211285289,0.6085590148021738
-2.067176496868734,0.21379114979214064,1.6014027033551046,1.163681577739869,-0.51633530131252,-0.08470520014885956,0.4071832165207111
-0.30235190328508893,-2.620003852241463,0.4421058012216054,0.9325379434001119,0.004842162898700288,1.5419156874387738,0.6672079945519963
-2.493727158540607,0.027975589535144244,0.37351179767011183,0.42136390427168746,-0.2634792192731964,1.9063407304831632,0.7127096370487204
-2.5761885818013623,-0.7152973792365336,0.2691708677879899,0.8947285273606311,0.18552456631760997,0.5326491349968758,0.3163013596305578
-2.102491571785422,-0.810114085035592,-0.07261211069804623,0.3356738098008838,0.1861384125222059,2.015797588895849,0.429626416111236
-2.15992821507166,-1.2533333312960178,1.5845409702988726,1.8405914054889796,0.05845577105433791,0.9190385414930557,1.1260442384289975
-2.1196056586437946,0.1490631113212315,0.6815000178719892,0.33888834655825245,-0.04646619530852937,0.5181836025235091,0.5160722035289637
-2.151150948232963,-1.3400286409832407,-0.24841757698334213,1.544379575224024,0.7419604391188018,0.5064935214958893,0.6612337615428366
-1.5509752727696704,0.3860118204870824,-0.8043388928620463,-0.5130483883624157,0.2569847745449205,0.7949284642431488,0.4849591611263597
-0.0717910128778567,-2.503934501710154,1.0434336860344782,0.4164019497406179,-0.590741496036677,2.6837560642175764,0.6959978659683681
-2.7964189003616604,-0.042204321223460316,0.03836632432646146,0.39054936121865624,-0.16590487660755499,-0.9317050137417967,0.9213682018340588
-1.0286713851980824,-1.507362401961293,0.07763966175251276,0.990709967956877,0.3911674926048288,0.16900735367362751,0.8973715820093671
-1.6142595447040413,0.062308842361794896,-0.9287466787129577,-0.44757637044674,0.1489512176263913,1.3146971440292354,0.7256326084637377
-1.705285597902887,-0.05537319280422929,-2.943962042070121,-0.4590433858074309,1.055887609811346,-1.1603392208923755,0.3927340104444093
-2.792242536368398,-0.5754382178300947,-0.22883597284634252,0.8547777156686527,0.4297722551466383,0.720073674763459,0.33642590531186645
1.6537379936983898,-2.725630728441225,-2.847692518899598,-0.42080342796561715,1.3318378051754327,2.1235496655927677,0.5716302062387245
-2.250515937862854,-0.05451407223900571,-1.368528718169581,0.1018198305785014,0.6322395097813707,-1.0903052382354104,0.3452795908408738
-1.8797253194475287,-1.1400135727227045,-1.3612161297210161,0.724087800612037,0.9254890727546748,-0.6823166665226916,0.2618821348215385
-2.7501161762611868,-1.1329995516893971,0.2863503751095966,1.3727565022198014,0.32090904384609775,0.4484497462961323,0.20257476537451288
-1.7035948649524049,-0.43986187721900694,0.4110139141280666,0.7536582937000361,-0.007127455110956015,-0.14240682973395255,0.5850241703551868
-1.210213944045203,-0.4781208124367534,0.2506107932634167,0.12024828559420571,-0.16762333933150986,0.4896147387937018,0.6613648879754523
-1.779049598514358,0.36438105615066246,-1.6322753961930052,-0.436098027248815,0.5644347291688043,-1.1711232003275367,0.40934962438809896
-2.284760668679495,-1.4320040918786359,0.5151195199681234,1.8970990824286884,0.4786813061768512,-0.287036117167361,0.733539692040399
-2.0270176691109048,-1.5028351272980187,-0.008847308846610002,1.2659195037167845,0.4311330713666319,0.006144594731111678,0.3281267167627496
-2.8205220241635454,-0.4451315000230488,-0.2962690437988185,0.6705917051318467,0.2893207934773108,1.221102026162405,0.24328838339696202
-0.17738988624565022,0.888537378121884,-2.9810317323477196,-2.5557082999289795,-0.042156304164035,1.173851898000604,0.7103139525367277
-2.0190838582270967,-1.838524134597052,-0.4721555510990379,1.0128902160955855,0.5031507517311682,-0.42348028656368936,0.38465828110355016
-2.7862207952813676,-1.1158126091230498,0.22617591030118625,0.965329994513738,0.19093209104389341,1.1162828735206363,0.36907431529143797
-1.111089743891968,-1.3718835001117011,-0.6042773893338962,-0.4105998568384653,-0.27249943551275463,2.9047582456992123,0.49686220442028317
-2.154635025555374,-1.8868000876603492,-0.790613301384498,1.0185199320093377,1.0301649619095197,1.5005104981420723,1.1516677939734068
-1.7899896652791065,-1.018261984685645,-0.7775309523781148,0.3524949113823232,0.21831655472434605,0.8899528896980432,0.39917497456663503
-3.157763311431663,-1.2099650899386856,-1.5058744367946244,1.4641743142270027,1.33304081141835,1.0071026932499112,0.45800279799560667
-2.8786697389593647,-0.8266801701318498,-0.9558515978798114,0.46458251444404214,0.519959207788447,2.1261623013008326,0.5711512007414056
-2.6771949085950775,-1.3199442389442277,-1.3821387400748324,1.469004680018428,1.2823127851973464,0.750954988626803,0.3412909786306352
-1.5021068354272717,0.7942808820121724,0.31167312747649,-0.5116883695667154,-0.46172052720998896,1.5021089696222123,0.6388730311835957
-0.47558713302117045,-1.7158704867012382,-0.020138039523081575,0.6962537666062646,0.30307141499654583,0.8280572791708306,0.4447746262098048
-2.117790144804445,0.4866992911739902,-0.5557664979164648,-0.015151772011077373,0.33634721234140785,0.6223817206207437,0.6694102436647336
-2.053296235153848,0.7270431012008896,-0.9007483574821071,-0.04937344520714373,0.19763872555614792,-1.0398828978474894,0.42254969574926443
-1.3697616012756746,0.40001588681572764,-1.6501622097896997,-0.95758600307169,0.3605159679787907,-0.6788012529134901,0.5312280965778893
-3.052411899399066,-0.31580087224701936,0.028562680897396463,1.1809426024509375,0.3682002001192428,0.6881950416827977,0.21848031805266968
-2.431249785650552,-0.6832920563966048,-0.11995564040384978,1.2469915859834733,0.47602157474605633,-0.6023802377545862,0.2450545639223462
-2.319558851376963,-0.19207348786030579,-1.1745960778388185,-0.006284579242425262,0.34371008462379027,0.3916919247385107,0.40384594921025885
-2.5210603832625313,-1.1935866918045428,0.39875814579512076,2.0906092826243308,0.6787013180359459,-0.37036230808046255,0.6787942230865467
-2.485054613707636,-0.13322213661816643,-0.6952502723153212,0.11470319588229054,0.07441308617242337,0.2859274128425723,0.569718063079754
-2.301722396566618,1.1134443340223696,-0.8937121717560605,-0.19061701225208108,0.0473600986143925,-2.0311413895508297,0.7296791611662811
-2.449974258486523,-0.9601211772074852,0.4201958782930639,0.9777853871004715,0.1751600472352732,0.6427408724364846,0.3858351158273658
-1.741667079191248,1.118576401625085,-1.405814488902009,-0.6410929729164445,0.05867904488025333,-1.7068936642164998,0.6217948052608588
0.3906890429976942,-1.1375247500978187,-0.3521868085275458,-0.9661416758412059,-0.13724756412164335,1.9143624476248895,1.8171951901061314
0.14737276173246663,-1.3942952593089866,-0.6903169516942094,-0.5641352549033363,0.349287204601911,2.7640047854301533,1.8483710113259684
-1.2822179368248336,1.2269395165307593,-0.9056465393196186,-0.56220321212382,0.15006033469956293,-0.5333728483095193,0.6974213271582507
-2.1258252381607163,-0.5408341677375168,0.21880234685268832,0.4227112788418333,0.036550891699270865,0.2899494723352918,0.5026422539740659
-1.7276903988226062,-0.38006630971719646,-0.9455064629949275,-0.24090713732130078,0.14845920263506016,2.011138579975769,0.35862840538919566
-1.5802873565969404,-0.7648258787545712,1.3175903977040186,0.7804408170689118,-0.5406059578612556,0.5254360184825241,0.5235956354275919
-2.4773985229724484,-0.5718557808923742,-0.9090225563988344,0.7371367542779724,0.8134092124738549,0.18849873044800564,0.28344352760772534
-0.5187422512197633,-0.08061631517974192,1.235802257948566,-0.976450575677359,-1.1613041796538757,2.4603249179644684,0.79517700772189
-2.241271297017062,-0.18306433474015085,0.3927032333321104,0.7814066532736864,-0.005034279799513501,-0.55485067134817,0.4420429049751058
-2.115113241148289,1.3201160243654697,-0.6666896420381372,-0.41239392452117946,-0.3257051638236626,-2.214939183507119,0.8740467223680427
-2.636156302598719,-0.030813602244666675,-0.7729182502713708,0.06679005497484777,0.25229174304585605,1.21510150800674,0.37382189362660984
-0.8287426205911089,1.459830789972701,-1.2540048636991599,-0.8623893023543768,0.07842241667649867,-0.6861890857709978,0.8428906064391894
1.0876993132022301,-2.2113242317626014,-1.5987417002995927,-0.11106485525701422,1.0227517823012982,1.904948565143102,2.1088076033614027
-2.257720114924074,0.6136635150109537,0.37696140561166785,0.10269394845954984,-0.28692192641086806,1.0366724792008157,0.3425576100250604
-2.616291576041051,-0.8709051436416358,1.3533618159115148,1.1636654518614933,-0.311540044635044,0.9216278528690846,0.5955419451759028
-2.6775323087649814,0.6482378216996169,0.7932691612066356,0.33732385460734665,-0.38048778057251903,1.2547182111783544,0.536619080307254
-2.8111138414116628,-0.16326030770134414,0.8512667056839756,1.266624000806151,0.023163959808024572,0.18406630887578368,0.1953500977473099
-1.9459980344740473,-0.8037754710352197,-0.04650654725878317,1.4140955425383952,0.5554059955558582,-0.4565187108618513,0.4204350189578336
-2.4135097298427497,-1.4623083662235978,-0.038351944936020246,0.8425974973923422,0.2533931843408997,0.43744258149433474,0.22581233989510158
-2.755499108723963,0.13188187248743188,0.19858660433734066,0.5461941062674,0.027297130331042443,0.9720049716011362,0.4574751336673003
-0.9719876415232689,1.3158792526756717,-0.8434612018705969,-1.4779674676486523,-0.4885032329767998,-0.17676844279147688,0.9471437129338564
-0.7584500174450852,1.463671960904398,-2.0959397162582145,-2.139055164220623,-0.3623150631559799,-0.41412430711504594,0.9578910892766302
-2.445834192829078,-0.9663537838412831,-1.2000719528164892,0.6626037855534845,0.9566889442350479,1.8414610428964948,0.5523394361987259
-2.5882131108132795,-0.25250079930308017,-0.4000785217613494,0.7401573391827042,0.3549468264323183,1.4560819062234258,0.5894235978538719
-1.721619314746259,-0.4617962789772033,0.7021049979686945,0.10380583855760835,-0.34966629045136716,1.1880655664008455,0.3927354024074063
-2.634319000249907,0.27962366494606866,-0.6420828602682317,0.10918697324252354,0.27192594469939513,-0.49185785181505026,0.3210224023421716
-0.6727735042989264,-2.2405454705399945,-0.3421281027772303,0.13077159444899986,-0.17498451830902845,2.3441914005911415,0.5365978585928406
-2.1210025623844286,1.510900342610615,0.36493483930267334,-0.17690492604547273,-0.5617845865725117,-1.6935371926735534,0.7378816886211043
10.055773096907009,-3.6815255841430563,-8.27314246462774,-5.488101439450054,2.2819753018245525,7.235813345935345,0.9923237962156051
-1.274636093081055,-1.5120564377537558,-0.9801477468468441,0.4136036850889032,0.5146693441734389,2.6350706927784318,0.5077925336318007
-2.196301358388265,0.5540445261860445,0.18753998936264094,0.010498493530319366,-0.36002201532480543,0.9071869306429728,0.7868231771952814
-2.739641929561356,-0.7337655833792112,0.001050341885666647,1.5990973636532784,0.6751454126849686,-0.4272284253334449,0.31508025799314143
-2.364882950502047,-0.35023411069026034,0.37547216016896584,1.1187409287968835,0.17146550407611988,-0.14800465249288383,0.19438549039615308
-2.5610802131998187,-1.1806894508138492,1.1132739139238161,1.9286407257918543,0.28447897168658715,0.5125708674124365,1.1030543887320723
-2.204911653764699,-0.4166551809256973,0.486427963001704,0.713697700997765,0.13230173588150715,0.4244008953641346,0.3587174411068437
-0.20073048453531234,1.1388654297682257,-1.6167326789129295,-2.0837978548534886,-0.21289135940696008,1.3897615118384763,1.068534351903033
-2.6105800106989117,0.2511528011171648,0.4956846071512808,0.5205929736646626,-0.18989358577999088,1.0806585469391632,0.47503988305790873
-1.1474884230940856,1.1838136019642838,-1.0435318546103933,-1.3378047984954988,-0.38131808892427205,-0.2832725496263696,0.5620460726921486
-1.5399397253224505,-0.46781805195181136,1.9320475564963608,0.4774105128869202,-0.9189577824744931,0.7801175018862394,1.173136256692046
-0.9859396723061129,0.19941059867296085,-3.3382853949373357,-1.2394691207582151,0.8311358450473887,-0.7301227670429241,0.45488890968088297
-2.345157680915409,-0.09031539055079585,0.04917992922244922,0.871612757108974,0.32210033755854023,0.5805775387286511,0.3857722090552237
-2.18369140135892,0.384857131351514,0.2263841965298671,0.3109924386526232,-0.08304770274536395,-0.37326989354536366,0.4020740431549203
-2.3667168167179287,-0.7933366839699657,-1.7837135300866542,1.1777050053636056,1.529252715053008,0.1185328859537832,0.33636668591990687
-2.6971727360934685,-0.793572145609165,0.7718937932304877,1.5259829784106618,0.07777744554480494,-0.5973703033029751,0.5955597405246005
-2.1003607564155278,0.6679232646802205,-0.45452430371337854,-0.5416579351960826,-0.16019696929218086,-0.21437798751914808,0.4713345773403465
-3.0198740454727555,-0.46041466177123525,-0.9946366330301283,0.7080557801615275,0.7782290543711721,-0.07517219822902509,0.17978561780815724
-2.114327403262621,-1.212709689051427,0.22666038922324575,1.2328778905929274,0.3677246874236631,0.9503775805402922,0.4133701893059219
-2.349588687285266,0.5650647534049016,1.2401199533698548,0.4484682171523977,-0.5835640795415716,1.0331727102849027,0.5122555426438321
-0.4727901772024032,0.880712836808995,-0.8666018069819145,-1.0297450794503946,-0.18186982968688553,-0.3936839582733503,1.1559451383111643
-0.4150179494385147,0.7417451047378442,-2.687952983469501,-1.9861282890149707,0.2845383922481853,0.4489609653738869,0.6363670702703035
-1.7941341672898188,-0.7567315747421214,-0.677459271767324,0.08028115905591832,0.4490430457703025,0.4541800391417179,0.2687789183186532
0.4450213725301158,-1.9957779122718988,-1.6421267967442303,0.2348434219917219,1.102810857413397,1.9029117913815798,1.6100936020844914
-2.290066492138513,-0.976510123122862,1.2799299135863422,1.4554931057584657,-0.22441045389282122,0.014381184978894072,0.399559684153445
-0.5028752569747719,1.6382258426677572,-0.9096421812447348,-1.1149494434217364,-0.18369639470347726,-0.1322166868283949,0.9229017244442895
-2.601704939633739,-0.7063940034470508,1.6151366125708964,1.7346417553036892,-0.18177798320520522,-0.22286021365663686,0.588709131656774
